mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.12219953536987305,0.025094291011150835,0.006199979782104492,0.0017193208687449064,0.9,5,4,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.013448667759335908,-0.013312395615243045,-0.0133580891467506,-0.0133580891467506,-0.013368082950776183,-0.013369064923771268,4.424911658412155e-05,13
0.010199451446533203,0.002482200752417488,0.0,0.0,0.9,5,4,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,793
0.007999706268310546,0.0006322627401290533,0.0,0.0,0.9,5,4,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,794
0.1277846336364746,0.038169948217674915,0.004601144790649414,0.0004894177613843888,0.9,5,4,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.015934173132204476,-0.015773468869400092,-0.01582719093219861,-0.01582719093219861,-0.015839028187803715,-0.015840210410761103,5.2199305856472296e-05,59
0.007600116729736328,0.0004908043291306246,0.0,0.0,0.9,5,4,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,795
0.008001327514648438,0.000895112573812723,0.0,0.0,0.9,5,4,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,796
0.1279907703399658,0.035524028210772315,0.0048046112060546875,0.000402022168780107,0.9,5,4,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.018965077987096828,-0.018774556412293926,-0.018838214401842496,-0.018838214401842496,-0.018852186238382782,-0.018853649888291704,6.18880439239097e-05,106
0.007265949249267578,0.0005090202961258462,0.0,0.0,0.9,5,4,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,797
0.007800769805908203,0.0004000485692477503,0.0,0.0,0.9,5,4,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,798
0.13400044441223144,0.03168566700367877,0.005199813842773437,0.000749374036363004,0.9,5,4,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.02266751406662291,-0.02244047323168989,-0.02251614830014426,-0.02251614830014426,-0.0225328592656378,-0.02253462863284782,7.376985038726437e-05,151
0.007800865173339844,0.0007475284347243265,0.0,0.0,0.9,5,4,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,799
0.008000707626342774,7.080028283009534e-06,0.0,0.0,0.9,5,4,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,800
0.12119746208190918,0.02014448913902866,0.005402517318725586,0.000800157834752222,0.9,5,4,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.024817951741581523,-0.024569680321149985,-0.02465234340985394,-0.02465234340985394,-0.02467064535526257,-0.024672592847540392,8.067721902039541e-05,196
0.007620096206665039,0.00046707994748835933,0.0,0.0,0.9,5,4,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,801
0.007797956466674805,0.0004002066742479556,0.0,0.0,0.9,5,4,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,802
0.12399735450744628,0.01322140912389522,0.0052014350891113285,0.0007490057934867946,0.9,5,4,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.027197514915599505,-0.026925780243297528,-0.02701619250814342,-0.02701619250814342,-0.027036255329597594,-0.027038387100956296,8.830822173986969e-05,241
0.007399892807006836,0.0004907780194663426,0.0,0.0,0.9,5,4,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,803
0.012400388717651367,0.010800004091091971,0.0,0.0,0.9,5,4,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,804
0.11019868850708008,0.00996685786881622,0.005002260208129883,0.0006318115378283859,0.9,6,2,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.013448667759335908,-0.013312395615243045,-0.0133580891467506,-0.0133580891467506,-0.013368082950776183,-0.013369064923771268,4.424911658412155e-05,13
0.0075986385345458984,0.000799301364005221,0.0,0.0,0.9,6,2,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,805
0.00760035514831543,0.0008014685621944236,0.0,0.0,0.9,6,2,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,806
0.10899710655212402,0.016383718479595976,0.004603052139282226,0.000490195361510058,0.9,6,2,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.015934173132204476,-0.015773468869400092,-0.01582719093219861,-0.01582719093219861,-0.015839028187803715,-0.015840210410761103,5.2199305856472296e-05,59
0.008399629592895507,0.0004885009135550632,0.0,0.0,0.9,6,2,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,807
0.007600975036621094,0.0004909173996933842,0.0,0.0,0.9,6,2,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,808
0.13339853286743164,0.011128209248905539,0.005002021789550781,1.6791169034632692e-06,0.9,6,2,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.018965077987096828,-0.018774556412293926,-0.018838214401842496,-0.018838214401842496,-0.018852186238382782,-0.018853649888291704,6.18880439239097e-05,106
0.018599700927734376,0.02122971351037092,0.0,0.0,0.9,6,2,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,791
0.007599830627441406,0.0004895901227128668,0.0,0.0,0.9,6,2,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,790
0.1387998104095459,0.03231390485321745,0.0048004150390625,0.0003982153470072762,0.9,6,2,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.02266751406662291,-0.02244047323168989,-0.02251614830014426,-0.02251614830014426,-0.0225328592656378,-0.02253462863284782,7.376985038726437e-05,151
0.009030389785766601,0.0012168028238584826,0.0,0.0,0.9,6,2,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,789
0.007994413375854492,0.0006411328901235512,0.0,0.0,0.9,6,2,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,779
0.16999874114990235,0.058482055682884705,0.006003427505493164,0.0020965816226689213,0.9,6,2,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.024817951741581523,-0.024569680321149985,-0.02465234340985394,-0.02465234340985394,-0.02467064535526257,-0.024672592847540392,8.067721902039541e-05,196
0.008799505233764649,0.002640459649966517,0.0,0.0,0.9,6,2,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,772
0.009802293777465821,0.00416582971803166,0.0,0.0,0.9,6,2,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,773
0.12879705429077148,0.032579562013422485,0.005000972747802734,0.0008966031939320659,0.9,6,2,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.027197514915599505,-0.026925780243297528,-0.02701619250814342,-0.02701619250814342,-0.027036255329597594,-0.027038387100956296,8.830822173986969e-05,241
0.007998847961425781,2.4435287428510583e-06,0.0,0.0,0.9,6,2,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,774
0.008999300003051759,0.0017881396573384328,0.0,0.0,0.9,6,2,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,775
0.12799949645996095,0.021289348286909756,0.006599950790405274,0.0031993154029115994,0.9,6,3,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.013448667759335908,-0.013312395615243045,-0.0133580891467506,-0.0133580891467506,-0.013368082950776183,-0.013369064923771268,4.424911658412155e-05,13
0.008400154113769532,0.000490993398491257,0.0,0.0,0.9,6,3,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,776
0.024999713897705077,0.03500206109615966,0.0,0.0,0.9,6,3,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,777
0.1243978500366211,0.018661330519298133,0.0050013065338134766,0.0008949000380846377,0.9,6,3,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.015934173132204476,-0.015773468869400092,-0.01582719093219861,-0.01582719093219861,-0.015839028187803715,-0.015840210410761103,5.2199305856472296e-05,59
0.007599973678588867,0.0004893189120191508,0.0,0.0,0.9,6,3,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,778
0.008205318450927734,0.00041311019399358813,0.0,0.0,0.9,6,3,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,780
0.12139949798583985,0.01565386305921261,0.004800128936767578,0.0003994949394996377,0.9,6,3,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.018965077987096828,-0.018774556412293926,-0.018838214401842496,-0.018838214401842496,-0.018852186238382782,-0.018853649888291704,6.18880439239097e-05,106
0.007199621200561524,0.0004001393041419633,0.0,0.0,0.9,6,3,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,788
0.0072002410888671875,0.0007482012935875407,0.0,0.0,0.9,6,3,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,781
0.11339817047119141,0.01552466172610555,0.004802227020263672,0.0007489020027029315,0.9,6,3,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.02266751406662291,-0.02244047323168989,-0.02251614830014426,-0.02251614830014426,-0.0225328592656378,-0.02253462863284782,7.376985038726437e-05,151
0.00800018310546875,0.0006310578214478519,0.0,0.0,0.9,6,3,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,782
0.007593536376953125,0.0012024867845678371,0.0,0.0,0.9,6,3,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,783
0.11459913253784179,0.019063629646130786,0.004800987243652344,0.0003994477539434046,0.9,6,3,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.024817951741581523,-0.024569680321149985,-0.02465234340985394,-0.02465234340985394,-0.02467064535526257,-0.024672592847540392,8.067721902039541e-05,196
0.008199930191040039,0.00040031202206382846,0.0,0.0,0.9,6,3,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,784
0.0072001457214355465,0.0007483544494645144,0.0,0.0,0.9,6,3,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,785
0.127398681640625,0.02636380875281454,0.004801893234252929,0.00039979628333401213,0.9,6,3,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.027197514915599505,-0.026925780243297528,-0.02701619250814342,-0.02701619250814342,-0.027036255329597594,-0.027038387100956296,8.830822173986969e-05,241
0.007798576354980468,0.0004004986658755813,0.0,0.0,0.9,6,3,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,786
0.0077969074249267575,0.0007476777841794739,0.0,0.0,0.9,6,3,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,787
0.14459919929504395,0.03282976775950617,0.006399917602539063,0.002416134235396358,0.9,6,4,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.013448667759335908,-0.013312395615243045,-0.0133580891467506,-0.0133580891467506,-0.013368082950776183,-0.013369064923771268,4.424911658412155e-05,13
0.007000732421875,0.000632108498720015,0.0,0.0,0.9,6,4,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,730
0.016617679595947267,0.015266771176771913,0.0,0.0,0.9,6,4,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,729
0.12060413360595704,0.024266231469773605,0.005596256256103516,0.0018541962875724969,0.9,6,4,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.015934173132204476,-0.015773468869400092,-0.01582719093219861,-0.01582719093219861,-0.015839028187803715,-0.015840210410761103,5.2199305856472296e-05,59
0.017017555236816407,0.013606427591703087,0.0,0.0,0.9,6,4,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,728
0.011202478408813476,0.006435633248187217,0.0,0.0,0.9,6,4,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,727
0.13719940185546875,0.028964510887627904,0.005201101303100586,0.0004017373008565293,0.9,6,4,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.018965077987096828,-0.018774556412293926,-0.018838214401842496,-0.018838214401842496,-0.018852186238382782,-0.018853649888291704,6.18880439239097e-05,106
0.007726430892944336,0.0007434659426376687,0.0,0.0,0.9,6,4,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,670
0.007798910140991211,0.0007473730742770688,0.0,0.0,0.9,6,4,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,671
0.1169461727142334,0.014617398603231968,0.005403041839599609,0.0014967846163878918,0.9,6,4,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.02266751406662291,-0.02244047323168989,-0.02251614830014426,-0.02251614830014426,-0.0225328592656378,-0.02253462863284782,7.376985038726437e-05,151
0.007804775238037109,0.00039585973219861167,0.0,0.0,0.9,6,4,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,672
0.007799291610717773,0.0007476661824264167,0.0,0.0,0.9,6,4,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,673
0.11474723815917968,0.024379987124031263,0.004601621627807617,0.0004911723775803695,0.9,6,4,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.024817951741581523,-0.024569680321149985,-0.02465234340985394,-0.02465234340985394,-0.02467064535526257,-0.024672592847540392,8.067721902039541e-05,196
0.007999992370605469,0.0008936752415687038,0.0,0.0,0.9,6,4,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,674
0.007997560501098632,0.0006330947286229514,0.0,0.0,0.9,6,4,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,675
0.1149489402770996,0.024132879864999162,0.00460052490234375,0.0004909528904194499,0.9,6,4,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.027197514915599505,-0.026925780243297528,-0.02701619250814342,-0.02701619250814342,-0.027036255329597594,-0.027038387100956296,8.830822173986969e-05,241
0.008879947662353515,0.0022051321126171065,0.0,0.0,0.9,6,4,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,676
0.007203054428100586,0.0003992948321628801,0.0,0.0,0.9,6,4,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,678
0.11199789047241211,0.03462393355823524,0.004801416397094726,0.00040049727494342684,0.9,7,2,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.013448667759335908,-0.013312395615243045,-0.0133580891467506,-0.0133580891467506,-0.013368082950776183,-0.013369064923771268,4.424911658412155e-05,13
0.007992076873779296,0.0008855529697631429,0.0,0.0,0.9,7,2,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,686
0.021799135208129882,0.02811813071283182,0.0,0.0,0.9,7,2,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,679
0.17179956436157226,0.027896043517964136,0.004401350021362304,0.000490836830899537,0.9,7,2,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.015934173132204476,-0.015773468869400092,-0.01582719093219861,-0.01582719093219861,-0.015839028187803715,-0.015840210410761103,5.2199305856472296e-05,59
0.008199262619018554,0.00040052466122489583,0.0,0.0,0.9,7,2,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,680
0.007996511459350587,0.0006320810165291022,0.0,0.0,0.9,7,2,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,681
0.13339896202087403,0.03721321275339893,0.005401897430419922,0.0018552786217840786,0.9,7,2,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.018965077987096828,-0.018774556412293926,-0.018838214401842496,-0.018838214401842496,-0.018852186238382782,-0.018853649888291704,6.18880439239097e-05,106
0.008600473403930664,0.0013561294551562874,0.0,0.0,0.9,7,2,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,682
0.009401416778564453,0.0011981813362433908,0.0,0.0,0.9,7,2,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,683
0.11959929466247558,0.012642018320597519,0.005001163482666016,0.0006333161072477658,0.9,7,2,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.02266751406662291,-0.02244047323168989,-0.02251614830014426,-0.02251614830014426,-0.0225328592656378,-0.02253462863284782,7.376985038726437e-05,151
0.029602479934692384,0.04469969445112866,0.0,0.0,0.9,7,2,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,684
0.007800579071044922,0.0007467407984084073,0.0,0.0,0.9,7,2,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,685
0.12859807014465333,0.021877606210322777,0.004601383209228515,0.00079937198798362,0.9,7,2,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.024817951741581523,-0.024569680321149985,-0.02465234340985394,-0.02465234340985394,-0.02467064535526257,-0.024672592847540392,8.067721902039541e-05,196
0.007400035858154297,0.0004912477907699529,0.0,0.0,0.9,7,2,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,669
0.007801198959350586,0.0007484959000555108,0.0,0.0,0.9,7,2,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,677
0.11539955139160156,0.019611988155608516,0.0050007343292236325,0.0006325623252558584,0.9,7,2,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.027197514915599505,-0.026925780243297528,-0.02701619250814342,-0.02701619250814342,-0.027036255329597594,-0.027038387100956296,8.830822173986969e-05,241
0.007599639892578125,0.0004890484854320543,0.0,0.0,0.9,7,2,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,668
0.008399629592895507,0.001201901722939552,0.0,0.0,0.9,7,2,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,657
0.10959506034851074,0.019188947300336146,0.005005025863647461,0.000632315389750354,0.9,7,3,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.013448667759335908,-0.013312395615243045,-0.0133580891467506,-0.0133580891467506,-0.013368082950776183,-0.013369064923771268,4.424911658412155e-05,13
