mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.19753870964050294,0.015634223939338367,0.007601881027221679,0.0030728012542692554,0.9,7,3,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6860362553275754,-0.6905526643959015,0.0028175389126483276,98
0.010200881958007812,0.0014709894813691447,0.0,0.0,0.9,7,3,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,656
0.009002304077148438,0.0008952245450568974,0.0,0.0,0.9,7,3,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,658
0.1760026454925537,0.02187450035438839,0.006997060775756836,0.004000693329075492,0.9,7,3,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6860362553275754,-0.6905526643959015,0.0028175389126483276,98
0.011602354049682618,0.002153539047860254,0.0,0.0,0.9,7,3,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,666
0.008197975158691407,0.0011689801509984213,0.0,0.0,0.9,7,3,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,659
0.17979898452758789,0.030101959462327202,0.005599689483642578,0.0013570638533176177,0.9,7,3,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6933084271316018,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6860362553275754,-0.6905526643959015,0.0028175389126483276,98
0.008398008346557618,0.0007989270961296768,0.0,0.0,0.9,7,3,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,660
0.02180032730102539,0.02810931312559512,0.0,0.0,0.9,7,3,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,661
0.2539997100830078,0.034827577903176365,0.00580129623413086,0.0017210397591179497,0.9,7,4,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6935016683169773,-0.6892967764288187,-0.6915998206074748,-0.6903915822238665,-0.6860362553275754,-0.6901652205809425,0.0024917363276910657,35
0.008798503875732422,0.00039907169815052825,0.0,0.0,0.9,7,4,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,662
0.008400344848632812,0.0010196375610237647,0.0,0.0,0.9,7,4,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,663
0.22899417877197265,0.02061360849719328,0.00579986572265625,0.0011655422706694672,0.9,7,4,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6915998206074748,-0.6903915822238665,-0.6860362553275754,-0.6903903941564801,0.0028132049722427023,66
0.00800786018371582,0.0010917243188852453,0.0,0.0,0.9,7,4,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,664
0.008000421524047851,0.0008943091059195664,0.0,0.0,0.9,7,4,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,665
0.2370025634765625,0.03898616550262884,0.005002546310424805,4.360909792012663e-06,0.9,7,4,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6915998206074748,-0.6903915822238665,-0.6860362553275754,-0.6903903941564801,0.0028132049722427023,66
0.008197593688964843,0.0011671548819537619,0.0,0.0,0.9,7,4,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,667
0.008802223205566406,0.0027169542306782397,0.0,0.0,0.9,7,4,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,687
0.24760751724243163,0.020894042426900853,0.005200958251953125,0.00040050036905123215,0.9,7,4,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6860362553275754,-0.690816486208514,0.003109822174924837,265
0.008401203155517577,0.0014946717197544038,0.0,0.0,0.9,7,4,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,688
0.008199167251586915,0.0007487904088318641,0.0,0.0,0.9,7,4,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,689
0.22801551818847657,0.012298786892330799,0.005001068115234375,0.0008951622327292053,0.9,7,4,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6860362553275754,-0.690816486208514,0.003109822174924837,265
0.008600425720214844,0.0004904271307997509,0.0,0.0,0.9,7,4,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,710
0.008800268173217773,0.0007487748402970751,0.0,0.0,0.9,7,4,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,711
0.2437985897064209,0.019009824954192078,0.00560150146484375,0.0012007485160238508,0.9,7,4,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6946275361946651,-0.6892967764288187,-0.6937302808676448,-0.6903915822238665,-0.6860362553275754,-0.690816486208514,0.003109822174924837,265
0.008997964859008788,0.0008945901678082327,0.0,0.0,0.9,7,4,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,712
0.00900125503540039,0.0014132351243526322,0.0,0.0,0.9,7,4,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,713
0.17279887199401855,0.015088742533096854,0.0062005043029785155,0.001465993462013721,0.9,8,2,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.00840620994567871,0.0008066973767549642,0.0,0.0,0.9,8,2,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,714
0.008405208587646484,0.0013537443956416503,0.0,0.0,0.9,8,2,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,715
0.159800386428833,0.013195591184621549,0.009599590301513672,0.004497327429519727,0.9,8,2,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.010402774810791016,0.0017451416749246333,0.0,0.0,0.9,8,2,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,716
0.009399986267089844,0.0014949750690305618,0.0,0.0,0.9,8,2,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,717
0.1585991382598877,0.02672546088322189,0.006600332260131836,0.002578128522513568,0.9,8,2,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.008601045608520508,0.0004888935506156165,0.0,0.0,0.9,8,2,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,718
0.009004163742065429,0.0014203922979028288,0.0,0.0,0.9,8,2,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,719
0.15399637222290039,0.015529499306238185,0.0062026500701904295,0.0011674176026418342,0.9,8,2,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.00960078239440918,0.0010203099245194409,0.0,0.0,0.9,8,2,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,720
0.009601831436157227,0.0010195718357054418,0.0,0.0,0.9,8,2,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,721
0.14912786483764648,0.021148894481354267,0.005601310729980468,0.001201320123925084,0.9,8,2,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.008401250839233399,0.0010219965902675335,0.0,0.0,0.9,8,2,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,722
0.012999773025512695,0.009032950195642977,0.0,0.0,0.9,8,2,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,723
0.17517971992492676,0.02828079557498366,0.005200815200805664,0.0003985508230295139,0.9,8,2,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.008394670486450196,0.0004930835247373627,0.0,0.0,0.9,8,2,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,724
0.008200740814208985,0.000747410715767497,0.0,0.0,0.9,8,2,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,725
0.2183690071105957,0.011609789364782255,0.005800771713256836,0.0009805056681673862,0.9,8,3,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.009800434112548828,0.0017208895084039886,0.0,0.0,0.9,8,3,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,726
0.008200120925903321,0.0007496167285408032,0.0,0.0,0.9,8,3,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,709
0.20611968040466308,0.023774675983272455,0.004999637603759766,0.0012646318187125676,0.9,8,3,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.00859971046447754,0.0008003508988814166,0.0,0.0,0.9,8,3,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,708
0.008597898483276366,0.0013585012676032722,0.0,0.0,0.9,8,3,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,707
0.20559678077697754,0.030643258839071902,0.0058002471923828125,0.0007490929790158925,0.9,8,3,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.00899958610534668,0.0008942028200822434,0.0,0.0,0.9,8,3,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,697
0.008998584747314454,0.0010877184915601948,0.0,0.0,0.9,8,3,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,690
0.20040063858032225,0.02179329191386522,0.005398702621459961,0.001356397224527635,0.9,8,3,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.008600568771362305,0.0008019102435952577,0.0,0.0,0.9,8,3,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,691
0.008003711700439453,0.000630831411624665,0.0,0.0,0.9,8,3,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,692
0.19359774589538575,0.018904284785111275,0.0054032325744628905,0.000800054123462693,0.9,8,3,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.008996534347534179,0.0014127746612666219,0.0,0.0,0.9,8,3,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,693
0.008600425720214844,0.0012001439628608924,0.0,0.0,0.9,8,3,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,694
0.2000570774078369,0.014874413881647024,0.005001544952392578,0.0006332396024680836,0.9,8,3,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.009601211547851563,0.0014964040048386197,0.0,0.0,0.9,8,3,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,695
0.008201313018798829,0.0011706917762692294,0.0,0.0,0.9,8,3,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,696
0.24912853240966798,0.06999920508384891,0.005390834808349609,0.0004962802939799612,0.9,8,4,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.008003568649291993,0.0006329104812720397,0.0,0.0,0.9,8,4,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,698
0.00819988250732422,0.00039699508234984827,0.0,0.0,0.9,8,4,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,706
0.30985679626464846,0.07961161914217038,0.005002546310424805,0.000631581776539332,0.9,8,4,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.008605527877807616,0.0011959303735087346,0.0,0.0,0.9,8,4,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,699
0.007799482345581055,0.001167014076336751,0.0,0.0,0.9,8,4,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,700
0.24139690399169922,0.04636557788307133,0.0052012443542480465,0.0003995197025717959,0.9,8,4,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.009799671173095704,0.0026397545790260626,0.0,0.0,0.9,8,4,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,701
0.009800243377685546,0.0011662287569693828,0.0,0.0,0.9,8,4,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,702
0.24679985046386718,0.024154544827378242,0.005197763442993164,0.00040273563065103897,0.9,8,4,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.008796215057373047,0.0009757885086926479,0.0,0.0,0.9,8,4,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,703
0.008396482467651368,0.0011954565619843233,0.0,0.0,0.9,8,4,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,704
0.24689788818359376,0.023440850427482535,0.005798721313476562,0.003119911549013094,0.9,8,4,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.007806253433227539,0.0007565501928478893,0.0,0.0,0.9,8,4,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,705
0.00820145606994629,0.00040086289545839356,0.0,0.0,0.9,8,4,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,487
0.24209189414978027,0.016368573226335725,0.005402231216430664,0.0007968464200646878,0.9,8,4,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.694624903744885,-0.6888946047318834,-0.6937302808676448,-0.6903915822238665,-0.6860287590411747,-0.6907340261218908,0.003154575989027739,210
0.009000158309936524,0.0017890988166304347,0.0,0.0,0.9,8,4,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,769
0.008600187301635743,0.001496391847532429,0.0,0.0,0.9,8,4,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,485
0.15009379386901855,0.012849352450619389,0.00560293197631836,0.0004880180711340151,0.9,9,2,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.694624903744885,-0.6881289298513106,-0.6937302808676448,-0.6909643379562104,-0.6860287590411747,-0.6906954422922451,0.00325847007167194,165
0.008959341049194335,0.0012302562098933276,0.0,0.0,0.9,9,2,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,280
0.00880136489868164,0.0009810153808078165,0.0,0.0,0.9,9,2,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,291
0.16639199256896972,0.018018682630254898,0.005399036407470703,0.0004909193681226635,0.9,9,2,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.694624903744885,-0.6881289298513106,-0.6937302808676448,-0.6909643379562104,-0.6860287590411747,-0.6906954422922451,0.00325847007167194,165
0.00860128402709961,0.001200867731128453,0.0,0.0,0.9,9,2,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,287
0.00800018310546875,0.0008947893730091761,0.0,0.0,0.9,9,2,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,284
0.1709962844848633,0.014857522731723036,0.008001613616943359,0.0035769574233338623,0.9,9,2,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.694624903744885,-0.6881289298513106,-0.6937302808676448,-0.6909643379562104,-0.6860287590411747,-0.6906954422922451,0.00325847007167194,165
0.007802104949951172,0.0007500747260469913,0.0,0.0,0.9,9,2,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,278
0.008800840377807618,0.0009780342845679688,0.0,0.0,0.9,9,2,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,274
0.1554025173187256,0.010405358751787249,0.0069996356964111325,0.003523051174649331,0.9,9,2,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.694624903744885,-0.6881289298513106,-0.6937302808676448,-0.6909643379562104,-0.6860287590411747,-0.6906954422922451,0.00325847007167194,165
0.010397529602050782,0.003262375648192568,0.0,0.0,0.9,9,2,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,295
0.008600330352783203,0.0010198710430926903,0.0,0.0,0.9,9,2,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,318
0.13819761276245118,0.00982506443556822,0.008603048324584962,0.004317346148041413,0.9,9,2,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.694624903744885,-0.6881289298513106,-0.6937302808676448,-0.6909643379562104,-0.6860287590411747,-0.6906954422922451,0.00325847007167194,165
0.007998895645141602,0.0006330893952768502,0.0,0.0,0.9,9,2,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,321
0.007998895645141602,0.0008935110941277398,0.0,0.0,0.9,9,2,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,294
0.1778090476989746,0.029123033916490994,0.005600833892822265,0.0013574374780475336,0.9,9,2,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.694624903744885,-0.6881289298513106,-0.6937302808676448,-0.6909643379562104,-0.6860287590411747,-0.6906954422922451,0.00325847007167194,165
0.009396839141845702,0.0014947669684226182,0.0,0.0,0.9,9,2,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,329
0.008405160903930665,0.0010193354901557078,0.0,0.0,0.9,9,2,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,332
0.19085774421691895,0.01895575836954887,0.005598926544189453,0.0004901048573905573,0.9,9,3,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.694624903744885,-0.6881289298513106,-0.6937302808676448,-0.6909643379562104,-0.6860287590411747,-0.6906954422922451,0.00325847007167194,165
0.008398962020874024,0.0010192934758093163,0.0,0.0,0.9,9,3,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,305
0.008999156951904296,0.0016752294414697313,0.0,0.0,0.9,9,3,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,311
0.19943900108337403,0.026434566602101243,0.005602693557739258,0.0008003615693240092,0.9,9,3,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.694624903744885,-0.6881289298513106,-0.6937302808676448,-0.6909643379562104,-0.6860287590411747,-0.6906954422922451,0.00325847007167194,165
0.00860142707824707,0.0010197417989837477,0.0,0.0,0.9,9,3,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,312
